code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600007,2002-02-27,8.300000,8.410000,8.190000,8.240000,-0.008424,848462.000000,7052800.000000,1318400000.000000,6592000000.000000,0.005303,8.498065,2001-06-30,2001-08-28,39.384603,11.545073,20.434651,3.090537,5.120476
sh600007,2002-02-26,8.400000,8.400000,8.150000,8.310000,-0.009535,818162.000000,6741166.000000,1329600000.000000,6648000000.000000,0.005114,8.570261,2001-06-30,2001-08-28,39.719198,11.643155,20.608255,3.116792,5.163977
sh600007,2002-02-25,8.500000,8.530000,8.300000,8.390000,0.023171,2426008.000000,20486136.000000,1342400000.000000,6712000000.000000,0.015163,8.652765,2001-06-30,2001-08-28,40.101566,11.755241,20.806646,3.146797,5.213690
sh600007,2002-02-08,8.300000,8.390000,8.180000,8.200000,-0.008464,1214400.000000,10007108.000000,1312000000.000000,6560000000.000000,0.007590,8.456813,2001-06-30,2001-08-28,39.193415,11.489029,20.335453,3.075534,5.095619
sh600007,2002-02-07,8.110000,8.350000,8.070000,8.270000,0.013480,1466286.000000,12090813.000000,1323200000.000000,6616000000.000000,0.009164,8.529002,2001-06-30,2001-08-28,39.527980,11.587102,20.509042,3.101788,5.139116
sh600007,2002-02-06,8.310000,8.480000,8.150000,8.160000,-0.006090,3405317.000000,28342104.000000,1305600000.000000,6528000000.000000,0.021283,8.415560,2001-06-30,2001-08-28,39.002230,11.432986,20.236257,3.060532,5.070763
sh600007,2002-02-05,8.250000,8.280000,8.020000,8.210000,-0.007255,2113335.000000,17251695.000000,1313600000.000000,6568000000.000000,0.013208,8.467125,2001-06-30,2001-08-28,39.241209,11.503039,20.360251,3.079284,5.101833
sh600007,2002-02-04,8.080000,8.350000,8.010000,8.270000,0.023515,2367895.000000,19341296.000000,1323200000.000000,6616000000.000000,0.014799,8.529003,2001-06-30,2001-08-28,39.527985,11.587103,20.509044,3.101788,5.139117
sh600007,2002-02-01,8.180000,8.240000,8.010000,8.080000,-0.014634,4537915.000000,36866634.000000,1292800000.000000,6464000000.000000,0.028362,8.333051,2001-06-30,2001-08-28,38.619839,11.320893,20.037854,3.030525,5.021047
sh600007,2002-01-31,7.390000,8.210000,7.380000,8.200000,0.099196,11473310.000000,91181736.000000,1312000000.000000,6560000000.000000,0.071708,8.456808,2001-06-30,2001-08-28,39.193395,11.489023,20.335443,3.075532,5.095616
sh600007,2002-01-30,7.120000,7.570000,7.000000,7.460000,0.049226,7777368.000000,55945435.000000,1193600000.000000,5968000000.000000,0.048609,7.693631,2001-06-30,2001-08-28,35.656421,10.452206,18.500288,2.797984,4.635767
sh600007,2002-01-29,6.920000,7.190000,6.750000,7.110000,0.027457,484570.000000,3432124.000000,1137600000.000000,5688000000.000000,0.003029,7.332673,2001-06-30,2001-08-28,33.983547,9.961825,17.632320,2.666712,4.418273
sh600007,2002-01-28,7.410000,7.500000,6.890000,6.920000,-0.066127,697531.000000,4983132.000000,1107200000.000000,5536000000.000000,0.004360,7.136720,2001-06-30,2001-08-28,33.075396,9.695613,17.161127,2.595449,4.300202
sh600007,2002-01-25,7.450000,7.600000,7.310000,7.410000,-0.010681,455549.000000,3391544.000000,1185600000.000000,5928000000.000000,0.002847,7.642067,2001-06-30,2001-08-28,35.417445,10.382153,18.376296,2.779231,4.604697
sh600007,2002-01-24,7.210000,7.610000,6.910000,7.490000,0.019048,1316611.000000,9726378.000000,1198400000.000000,5992000000.000000,0.008229,7.724573,2001-06-30,2001-08-28,35.799823,10.494242,18.574692,2.809236,4.654411
sh600007,2002-01-23,6.700000,7.360000,6.620000,7.350000,0.098655,801055.000000,5588598.000000,1176000000.000000,5880000000.000000,0.005007,7.580185,2001-06-30,2001-08-28,35.130654,10.298085,18.227495,2.756726,4.567411
sh600007,2002-01-22,6.850000,7.080000,6.590000,6.690000,-0.023358,450771.000000,3086903.000000,1070400000.000000,5352000000.000000,0.002817,6.899514,2001-06-30,2001-08-28,31.976056,9.373356,16.590736,2.509183,4.157275
sh600007,2002-01-21,7.320000,7.320000,6.850000,6.850000,-0.071816,556729.000000,3904863.000000,1096000000.000000,5480000000.000000,0.003480,7.064527,2001-06-30,2001-08-28,32.740816,9.597535,16.987531,2.569194,4.256703
sh600007,2002-01-18,7.350000,7.550000,7.150000,7.380000,-0.010724,647997.000000,4794825.000000,1180800000.000000,5904000000.000000,0.004050,7.611128,2001-06-30,2001-08-28,35.274058,10.340121,18.301900,2.767979,4.586055
sh600007,2002-01-17,8.000000,8.000000,7.450000,7.460000,-0.074442,502600.000000,3853283.000000,1193600000.000000,5968000000.000000,0.003141,7.693634,2001-06-30,2001-08-28,35.656438,10.452211,18.500297,2.797985,4.635769
sh600007,2002-01-16,7.900000,8.200000,7.860000,8.060000,0.017677,359049.000000,2872222.000000,1289600000.000000,6448000000.000000,0.002244,8.312428,2001-06-30,2001-08-28,38.524261,11.292875,19.988263,3.023025,5.008621
sh600007,2002-01-15,8.250000,8.300000,7.850000,7.920000,-0.043478,461840.000000,3732678.000000,1267200000.000000,6336000000.000000,0.002887,8.168042,2001-06-30,2001-08-28,37.855096,11.096718,19.641068,2.970515,4.921621
sh600007,2002-01-14,8.480000,8.480000,8.270000,8.280000,-0.028169,383955.000000,3206535.000000,1324800000.000000,6624000000.000000,0.002400,8.539314,2001-06-30,2001-08-28,39.575772,11.601112,20.533838,3.105538,5.145330
sh600007,2002-01-11,8.800000,8.800000,8.500000,8.520000,-0.035108,193499.000000,1678755.000000,1363200000.000000,6816000000.000000,0.001209,8.786830,2001-06-30,2001-08-28,40.722895,11.937376,21.129022,3.195553,5.294470
sh600007,2002-01-10,8.730000,8.930000,8.350000,8.830000,0.010297,400855.000000,3472610.000000,1412800000.000000,7064000000.000000,0.002505,9.106543,2001-06-30,2001-08-28,42.204615,12.371722,21.897810,3.311825,5.487111
sh600007,2002-01-09,8.900000,8.900000,8.710000,8.740000,-0.022371,197700.000000,1737862.000000,1398400000.000000,6992000000.000000,0.001236,9.013728,2001-06-30,2001-08-28,41.774463,12.245629,21.674627,3.278071,5.431186
sh600007,2002-01-08,8.950000,9.020000,8.810000,8.940000,-0.001117,180551.000000,1611604.000000,1430400000.000000,7152000000.000000,0.001128,9.219989,2001-06-30,2001-08-28,42.730384,12.525844,22.170605,3.353082,5.555468
sh600007,2002-01-07,9.090000,9.090000,8.900000,8.950000,-0.016484,165958.000000,1485717.000000,1432000000.000000,7160000000.000000,0.001037,9.230299,2001-06-30,2001-08-28,42.778168,12.539851,22.195397,3.356832,5.561680
sh600007,2002-01-04,9.350000,9.350000,9.080000,9.100000,-0.027778,151912.000000,1389376.000000,1456000000.000000,7280000000.000000,0.000949,9.385001,2001-06-30,2001-08-28,43.495142,12.750023,22.567398,3.413093,5.654896
sh600007,2001-12-31,9.380000,9.390000,9.210000,9.360000,-0.011616,263090.000000,2453496.000000,1497600000.000000,7488000000.000000,0.001644,9.653146,2001-06-30,2001-08-28,44.737870,13.114312,23.212186,3.510611,5.816465
sh600007,2001-12-28,8.910000,9.550000,8.850000,9.470000,0.062851,690423.000000,6353661.000000,1515200000.000000,7576000000.000000,0.004315,9.766595,2001-06-30,2001-08-28,45.263653,13.268438,23.484988,3.551870,5.884823
sh600007,2001-12-27,9.060000,9.060000,8.900000,8.910000,-0.010000,303550.000000,2729765.000000,1425600000.000000,7128000000.000000,0.001897,9.189054,2001-06-30,2001-08-28,42.587016,12.483818,22.096219,3.341832,5.536828
sh600007,2001-12-26,8.850000,9.020000,8.720000,9.000000,0.010101,207078.000000,1842245.000000,1440000000.000000,7200000000.000000,0.001294,9.281873,2001-06-30,2001-08-28,43.017188,12.609917,22.319413,3.375588,5.592756
sh600007,2001-12-25,8.850000,8.950000,8.800000,8.910000,0.006780,321126.000000,2856991.000000,1425600000.000000,7128000000.000000,0.002007,9.189054,2001-06-30,2001-08-28,42.587017,12.483818,22.096219,3.341832,5.536828
sh600007,2001-12-24,9.100000,9.150000,8.800000,8.850000,-0.029605,404855.000000,3614524.000000,1416000000.000000,7080000000.000000,0.002530,9.127172,2001-06-30,2001-08-28,42.300221,12.399748,21.947415,3.319327,5.499541
sh600007,2001-12-21,9.080000,9.140000,9.010000,9.120000,0.006623,248514.000000,2256264.000000,1459200000.000000,7296000000.000000,0.001553,9.405625,2001-06-30,2001-08-28,43.590724,12.778042,22.616991,3.420594,5.667322
sh600007,2001-12-20,9.280000,9.280000,9.050000,9.060000,-0.024758,496325.000000,4517755.000000,1449600000.000000,7248000000.000000,0.003102,9.343742,2001-06-30,2001-08-28,43.303923,12.693969,22.468185,3.398088,5.630035
sh600007,2001-12-19,9.500000,9.530000,9.270000,9.290000,-0.020042,487419.000000,4567631.000000,1486400000.000000,7432000000.000000,0.003046,9.580947,2001-06-30,2001-08-28,44.403258,13.016225,23.038574,3.484354,5.772962
sh600007,2001-12-18,9.360000,9.550000,9.360000,9.480000,0.013904,360173.000000,3390076.000000,1516800000.000000,7584000000.000000,0.002251,9.776895,2001-06-30,2001-08-28,45.311389,13.282432,23.509756,3.555616,5.891030
sh600007,2001-12-17,9.500000,9.500000,9.300000,9.350000,-0.015789,351370.000000,3300954.000000,1496000000.000000,7480000000.000000,0.002196,9.642822,2001-06-30,2001-08-28,44.690019,13.100285,23.187359,3.506856,5.810244
sh600007,2001-12-14,9.500000,9.600000,9.460000,9.500000,-0.003148,381675.000000,3630976.000000,1520000000.000000,7600000000.000000,0.002385,9.797515,2001-06-30,2001-08-28,45.406950,13.310444,23.559338,3.563114,5.903454
sh600007,2001-12-13,9.730000,9.850000,9.500000,9.530000,-0.020555,543101.000000,5247120.000000,1524800000.000000,7624000000.000000,0.003394,9.828455,2001-06-30,2001-08-28,45.550342,13.352478,23.633737,3.574366,5.922096
sh600007,2001-12-12,9.990000,9.990000,9.700000,9.730000,-0.025050,731948.000000,7174744.000000,1556800000.000000,7784000000.000000,0.004575,10.034718,2001-06-30,2001-08-28,46.506279,13.632698,24.129723,3.649379,6.046380
sh600007,2001-12-11,10.250000,10.250000,9.970000,9.980000,-0.021569,352000.000000,3539644.000000,1596800000.000000,7984000000.000000,0.002200,10.292547,2001-06-30,2001-08-28,47.701194,13.982971,24.749703,3.743145,6.201733
sh600007,2001-12-10,10.050000,10.200000,10.040000,10.200000,0.013917,314449.000000,3176834.000000,1632000000.000000,8160000000.000000,0.001965,10.519440,2001-06-30,2001-08-28,48.752741,14.291218,25.295297,3.825661,6.338447
sh600007,2001-12-07,10.050000,10.150000,10.020000,10.060000,0.002991,668402.000000,6728994.000000,1609600000.000000,8048000000.000000,0.004178,10.375051,2001-06-30,2001-08-28,48.083562,14.095057,24.948095,3.773150,6.251446
sh600007,2001-12-06,10.020000,10.170000,9.980000,10.030000,-0.008893,910021.000000,9137570.000000,1604800000.000000,8024000000.000000,0.005688,10.344112,2001-06-30,2001-08-28,47.940173,14.053025,24.873697,3.761898,6.232804
sh600007,2001-12-05,10.310000,10.340000,10.110000,10.120000,-0.025048,1007500.000000,10320440.000000,1619200000.000000,8096000000.000000,0.006297,10.436927,2001-06-30,2001-08-28,48.370331,14.179120,25.096884,3.795653,6.288729
sh600007,2001-12-04,10.350000,10.380000,10.210000,10.380000,0.002899,623310.000000,6398934.000000,1660800000.000000,8304000000.000000,0.003896,10.705068,2001-06-30,2001-08-28,49.613038,14.543403,25.741661,3.893169,6.450296
sh600007,2001-12-03,10.370000,10.470000,10.280000,10.350000,-0.001929,810584.000000,8402688.000000,1656000000.000000,8280000000.000000,0.005066,10.674123,2001-06-30,2001-08-28,49.469626,14.501363,25.667252,3.881915,6.431651
sh600007,2001-11-30,10.200000,10.370000,10.200000,10.370000,0.008755,767151.000000,7910549.000000,1659200000.000000,8296000000.000000,0.004795,10.694754,2001-06-30,2001-08-28,49.565237,14.529391,25.716860,3.889418,6.444081
sh600007,2001-11-29,10.170000,10.350000,10.160000,10.280000,0.010816,714044.000000,7308280.000000,1644800000.000000,8224000000.000000,0.004463,10.601934,2001-06-30,2001-08-28,49.135060,14.403290,25.493663,3.855662,6.388153
sh600007,2001-11-28,10.180000,10.220000,10.100000,10.170000,-0.000982,700720.000000,7133361.000000,1627200000.000000,8136000000.000000,0.004379,10.488490,2001-06-30,2001-08-28,48.609301,14.249171,25.220874,3.814405,6.319798
sh600007,2001-11-27,10.110000,10.200000,10.080000,10.180000,0.009921,364848.000000,3696697.000000,1628800000.000000,8144000000.000000,0.002280,10.498800,2001-06-30,2001-08-28,48.657083,14.263177,25.245665,3.818154,6.326010
sh600007,2001-11-26,10.160000,10.160000,10.000000,10.080000,-0.006897,529449.000000,5326353.000000,1612800000.000000,8064000000.000000,0.003309,10.395665,2001-06-30,2001-08-28,48.179098,14.123062,24.997663,3.780647,6.263867
sh600007,2001-11-23,10.300000,10.300000,10.110000,10.150000,-0.014563,625302.000000,6366480.000000,1624000000.000000,8120000000.000000,0.003908,10.467861,2001-06-30,2001-08-28,48.513697,14.221146,25.171269,3.806903,6.307369
sh600007,2001-11-22,10.220000,10.550000,10.220000,10.300000,0.026919,1527066.000000,15826171.000000,1648000000.000000,8240000000.000000,0.009544,10.622558,2001-06-30,2001-08-28,49.230643,14.431309,25.543256,3.863162,6.400580
sh600007,2001-11-21,10.120000,10.180000,9.950000,10.030000,-0.006931,776668.000000,7781408.000000,1604800000.000000,8024000000.000000,0.004854,10.344105,2001-06-30,2001-08-28,47.940142,14.053016,24.873681,3.761896,6.232799
sh600007,2001-11-20,10.010000,10.230000,9.930000,10.100000,0.012024,1167513.000000,11814536.000000,1616000000.000000,8080000000.000000,0.007297,10.416300,2001-06-30,2001-08-28,48.274734,14.151097,25.047284,3.788151,6.276300
sh600007,2001-11-19,9.900000,9.990000,9.840000,9.980000,0.008081,412990.000000,4095444.000000,1596800000.000000,7984000000.000000,0.002581,10.292543,2001-06-30,2001-08-28,47.701175,13.982966,24.749694,3.743144,6.201731
sh600007,2001-11-16,10.480000,10.680000,9.880000,9.900000,0.008147,1934310.000000,19704823.000000,1584000000.000000,7920000000.000000,0.012089,10.210035,2001-06-30,2001-08-28,47.318792,13.870875,24.551295,3.713138,6.152016
sh600007,2001-11-15,9.600000,9.900000,9.600000,9.820000,0.004090,364780.000000,3578520.000000,1571200000.000000,7856000000.000000,0.002280,10.127526,2001-06-30,2001-08-28,46.936401,13.758782,24.352892,3.683131,6.102301
sh600007,2001-11-14,9.800000,9.880000,9.710000,9.780000,-0.006098,469249.000000,4603733.000000,1564800000.000000,7824000000.000000,0.002933,10.086273,2001-06-30,2001-08-28,46.745213,13.702738,24.253694,3.668129,6.077444
sh600007,2001-11-13,9.700000,9.890000,9.560000,9.840000,0.019689,3001739.000000,29443596.000000,1574400000.000000,7872000000.000000,0.018761,10.148157,2001-06-30,2001-08-28,47.032014,13.786810,24.402500,3.690634,6.114732
sh600007,2001-11-12,9.480000,9.900000,9.220000,9.650000,0.017932,3522853.000000,34133838.000000,1544000000.000000,7720000000.000000,0.022018,9.952208,2001-06-30,2001-08-28,46.123881,13.520603,23.931317,3.619372,5.996664
sh600007,2001-11-09,9.400000,9.580000,9.150000,9.480000,0.017167,362561.000000,3406065.000000,1516800000.000000,7584000000.000000,0.002266,9.776889,2001-06-30,2001-08-28,45.311358,13.282423,23.509740,3.555613,5.891026
sh600007,2001-11-08,9.000000,9.400000,8.800000,9.320000,0.016358,411321.000000,3771171.000000,1491200000.000000,7456000000.000000,0.002571,9.611882,2001-06-30,2001-08-28,44.546626,13.058252,23.112960,3.495604,5.791601
sh600007,2001-11-07,9.790000,9.810000,9.080000,9.170000,-0.069036,660098.000000,6187399.000000,1467200000.000000,7336000000.000000,0.004126,9.457181,2001-06-30,2001-08-28,43.829661,12.848083,22.740963,3.439343,5.698387
sh600007,2001-11-06,9.970000,9.980000,9.780000,9.850000,-0.012036,251431.000000,2480410.000000,1576000000.000000,7880000000.000000,0.001571,10.158482,2001-06-30,2001-08-28,47.079866,13.800837,24.427328,3.694389,6.120953
sh600007,2001-11-05,9.860000,10.040000,9.860000,9.970000,0.013211,624898.000000,6241677.000000,1595200000.000000,7976000000.000000,0.003906,10.282239,2001-06-30,2001-08-28,47.653423,13.968968,24.724917,3.739397,6.195522
sh600007,2001-11-02,9.940000,9.940000,9.800000,9.840000,-0.011055,319660.000000,3150182.000000,1574400000.000000,7872000000.000000,0.001998,10.148171,2001-06-30,2001-08-28,47.032082,13.786830,24.402535,3.690639,6.114741
sh600007,2001-11-01,10.000000,10.030000,9.840000,9.950000,-0.003006,687066.000000,6845795.000000,1592000000.000000,7960000000.000000,0.004294,10.261614,2001-06-30,2001-08-28,47.557834,13.940947,24.675321,3.731896,6.183095
sh600007,2001-10-31,9.520000,10.000000,9.430000,9.980000,0.043933,578223.000000,5643205.000000,1596800000.000000,7984000000.000000,0.003614,10.292553,2001-06-30,2001-08-28,47.701224,13.982980,24.749719,3.743148,6.201737
sh600007,2001-10-30,9.660000,9.730000,9.560000,9.560000,-0.009326,174400.000000,1680794.000000,1529600000.000000,7648000000.000000,0.001090,9.859400,2001-06-30,2001-08-28,45.693760,13.394519,23.708149,3.585620,5.940743
sh600007,2001-10-29,9.600000,9.750000,9.600000,9.650000,0.007307,288250.000000,2790965.000000,1544000000.000000,7720000000.000000,0.001802,9.952214,2001-06-30,2001-08-28,46.123911,13.520612,23.931332,3.619375,5.996667
sh600007,2001-10-26,9.560000,9.650000,9.450000,9.580000,0.000000,457022.000000,4359300.000000,1532800000.000000,7664000000.000000,0.002856,9.880021,2001-06-30,2001-08-28,45.789329,13.422533,23.757734,3.593120,5.953168
sh600007,2001-10-25,9.600000,9.850000,9.380000,9.580000,-0.015416,1473192.000000,14201161.000000,1532800000.000000,7664000000.000000,0.009207,9.880021,2001-06-30,2001-08-28,45.789329,13.422533,23.757734,3.593120,5.953168
sh600007,2001-10-24,9.780000,9.950000,9.520000,9.730000,0.050756,1982441.000000,19349787.000000,1556800000.000000,7784000000.000000,0.012390,10.034716,2001-06-30,2001-08-28,46.506269,13.632695,24.129718,3.649379,6.046379
sh600007,2001-10-23,9.260000,9.260000,9.010000,9.260000,0.099762,1188503.000000,10952951.000000,1481600000.000000,7408000000.000000,0.007428,9.549997,2001-06-30,2001-08-28,44.259818,12.974178,22.964150,3.473098,5.754313
sh600007,2001-10-22,9.000000,9.150000,8.320000,8.420000,-0.085776,590900.000000,5250625.000000,1347200000.000000,6736000000.000000,0.003693,8.683694,2001-06-30,2001-08-28,40.244906,11.797259,20.881018,3.158045,5.232325
sh600007,2001-10-19,9.550000,9.550000,9.120000,9.210000,-0.039625,552720.000000,5139376.000000,1473600000.000000,7368000000.000000,0.003455,9.498431,2001-06-30,2001-08-28,44.020837,12.904123,22.840155,3.454345,5.723242
sh600007,2001-10-18,9.860000,9.990000,9.540000,9.590000,-0.027383,189490.000000,1836242.000000,1534400000.000000,7672000000.000000,0.001184,9.890336,2001-06-30,2001-08-28,45.837134,13.436547,23.782538,3.596871,5.959383
sh600007,2001-10-17,10.000000,10.150000,9.780000,9.860000,-0.014000,153200.000000,1517577.000000,1577600000.000000,7888000000.000000,0.000958,10.168788,2001-06-30,2001-08-28,47.127629,13.814838,24.452110,3.698137,6.127163
sh600007,2001-10-16,10.100000,10.130000,9.800000,10.000000,-0.006951,238168.000000,2362061.000000,1600000000.000000,8000000000.000000,0.001489,10.313172,2001-06-30,2001-08-28,47.796784,14.010992,24.799300,3.750646,6.214161
sh600007,2001-10-15,10.110000,10.150000,9.910000,10.070000,0.000000,345670.000000,3462439.000000,1611200000.000000,8056000000.000000,0.002160,10.385361,2001-06-30,2001-08-28,48.131345,14.109064,24.972887,3.776899,6.257658
