code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600015,2006-08-01,3.920000,3.970000,3.900000,3.920000,-0.002545,13612440.000000,53532474.000000,6115200000.000000,16464000000.000000,0.008726,6.735566,2006-03-31,2006-04-21,15.832664,3.382690,1.542789,1.973425,1.950781
sh600015,2006-07-31,4.080000,4.080000,3.920000,3.930000,-0.041463,26145590.000000,104527702.000000,6130800000.000000,16506000000.000000,0.016760,6.752752,2006-03-31,2006-04-21,15.873061,3.391321,1.546725,1.978461,1.955758
sh600015,2006-07-28,4.130000,4.150000,4.060000,4.100000,-0.007264,19216617.000000,78495281.000000,6396000000.000000,17220000000.000000,0.012318,7.044853,2006-03-31,2006-04-21,16.559674,3.538018,1.613631,2.064042,2.040357
sh600015,2006-07-27,4.170000,4.230000,4.120000,4.130000,-0.009592,15740426.000000,65545188.000000,6442800000.000000,17346000000.000000,0.010090,7.096401,2006-03-31,2006-04-21,16.680844,3.563906,1.625438,2.079145,2.055287
sh600015,2006-07-26,4.180000,4.210000,4.150000,4.170000,0.000000,13221361.000000,55175623.000000,6505200000.000000,17514000000.000000,0.008475,7.165129,2006-03-31,2006-04-21,16.842396,3.598423,1.641180,2.099281,2.075192
sh600015,2006-07-25,4.160000,4.180000,4.140000,4.170000,0.004819,14678081.000000,61075285.000000,6505200000.000000,17514000000.000000,0.009409,7.165129,2006-03-31,2006-04-21,16.842396,3.598423,1.641180,2.099281,2.075192
sh600015,2006-07-24,4.100000,4.180000,4.080000,4.150000,-0.009547,12534041.000000,51862502.000000,6474000000.000000,17430000000.000000,0.008035,7.130766,2006-03-31,2006-04-21,16.761622,3.581165,1.633310,2.089213,2.065240
sh600015,2006-07-21,4.160000,4.230000,4.150000,4.190000,0.007212,17517253.000000,73350321.000000,6536400000.000000,17598000000.000000,0.011229,7.199500,2006-03-31,2006-04-21,16.923188,3.615684,1.649053,2.109351,2.085147
sh600015,2006-07-20,4.100000,4.190000,4.100000,4.160000,0.019608,15536753.000000,64503249.000000,6489600000.000000,17472000000.000000,0.009959,7.147949,2006-03-31,2006-04-21,16.802012,3.589794,1.637245,2.094248,2.070216
sh600015,2006-07-19,4.160000,4.160000,4.060000,4.080000,-0.021583,20391076.000000,83635301.000000,6364800000.000000,17136000000.000000,0.013071,7.010487,2006-03-31,2006-04-21,16.478894,3.520759,1.605760,2.053973,2.030404
sh600015,2006-07-18,4.190000,4.200000,4.130000,4.170000,-0.004773,18271250.000000,75922471.000000,6505200000.000000,17514000000.000000,0.011712,7.165132,2006-03-31,2006-04-21,16.842403,3.598424,1.641181,2.099282,2.075193
sh600015,2006-07-17,4.180000,4.190000,4.140000,4.190000,-0.004751,19103748.000000,79604566.000000,6536400000.000000,17598000000.000000,0.012246,7.199495,2006-03-31,2006-04-21,16.923177,3.615682,1.649052,2.109350,2.085146
sh600015,2006-07-14,4.110000,4.270000,4.100000,4.210000,0.014458,33738963.000000,141239542.000000,6567600000.000000,17682000000.000000,0.021628,7.233863,2006-03-31,2006-04-21,17.003963,3.632942,1.656924,2.119419,2.095099
sh600015,2006-07-13,4.390000,4.390000,4.150000,4.150000,-0.058957,52594335.000000,223195505.000000,6474000000.000000,17430000000.000000,0.033714,7.130767,2006-03-31,2006-04-21,16.761624,3.581165,1.633310,2.089213,2.065240
sh600015,2006-07-12,4.450000,4.470000,4.380000,4.410000,-0.011211,27075439.000000,119669638.000000,6879600000.000000,18522000000.000000,0.017356,7.577514,2006-03-31,2006-04-21,17.811751,3.805528,1.735638,2.220104,2.194629
sh600015,2006-07-11,4.430000,4.470000,4.370000,4.460000,0.006772,29262232.000000,128873391.000000,6957600000.000000,18732000000.000000,0.018758,7.663429,2006-03-31,2006-04-21,18.013703,3.848675,1.755317,2.245276,2.219512
sh600015,2006-07-10,4.390000,4.440000,4.360000,4.430000,0.009112,22248692.000000,97981259.000000,6910800000.000000,18606000000.000000,0.014262,7.611881,2006-03-31,2006-04-21,17.892535,3.822787,1.743510,2.230173,2.204582
sh600015,2006-07-07,4.510000,4.530000,4.380000,4.390000,-0.028761,38024369.000000,168338631.000000,6848400000.000000,18438000000.000000,0.024375,7.543148,2006-03-31,2006-04-21,17.730970,3.788269,1.727766,2.210035,2.184676
sh600015,2006-07-06,4.480000,4.530000,4.440000,4.520000,0.006682,43144355.000000,193389569.000000,7051200000.000000,18984000000.000000,0.027657,7.766521,2006-03-31,2006-04-21,18.256032,3.900449,1.778930,2.275480,2.249370
sh600015,2006-07-05,4.750000,4.750000,4.460000,4.490000,-0.058700,80062059.000000,362947358.000000,7004400000.000000,18858000000.000000,0.051322,7.714969,2006-03-31,2006-04-21,18.134855,3.874560,1.767122,2.260377,2.234439
sh600015,2006-07-04,4.860000,4.890000,4.690000,4.770000,-0.012422,98537240.000000,471090217.000000,7441200000.000000,20034000000.000000,0.063165,8.196079,2006-03-31,2006-04-21,19.265754,4.116179,1.877321,2.401335,2.373780
sh600015,2006-07-03,4.590000,4.870000,4.570000,4.830000,0.070953,127709874.000000,599554248.000000,7534800000.000000,20286000000.000000,0.081865,8.299172,2006-03-31,2006-04-21,19.508084,4.167954,1.900934,2.431540,2.403638
sh600015,2006-06-30,4.420000,4.530000,4.390000,4.510000,0.022676,60850511.000000,271016731.000000,7035600000.000000,18942000000.000000,0.039007,7.749333,2006-03-31,2006-04-21,18.215630,3.891818,1.774993,2.270445,2.244392
sh600015,2006-06-29,4.320000,4.450000,4.320000,4.410000,0.023202,43810952.000000,192341074.000000,6879600000.000000,18522000000.000000,0.028084,7.577506,2006-03-31,2006-04-21,17.811731,3.805524,1.735636,2.220102,2.194626
sh600015,2006-06-28,4.310000,4.340000,4.270000,4.310000,0.000000,16012698.000000,68837762.000000,6723600000.000000,18102000000.000000,0.010265,7.405679,2006-03-31,2006-04-21,17.407835,3.719230,1.696279,2.169759,2.144861
sh600015,2006-06-27,4.360000,4.390000,4.290000,4.310000,-0.011468,23430128.000000,101166774.000000,6723600000.000000,18102000000.000000,0.015019,7.405679,2006-03-31,2006-04-21,17.407835,3.719230,1.696279,2.169759,2.144861
sh600015,2006-06-26,4.290000,4.380000,4.290000,4.360000,0.016317,28167190.000000,122608937.000000,6801600000.000000,18312000000.000000,0.018056,7.491593,2006-03-31,2006-04-21,17.609784,3.762377,1.715957,2.194930,2.169744
sh600015,2006-06-23,4.300000,4.340000,4.250000,4.290000,-0.002326,29417111.000000,126261980.000000,6692400000.000000,18018000000.000000,0.018857,7.371315,2006-03-31,2006-04-21,17.327058,3.701972,1.688408,2.159691,2.134909
sh600015,2006-06-22,4.240000,4.350000,4.210000,4.300000,0.014151,38034097.000000,163825962.000000,6708000000.000000,18060000000.000000,0.024381,7.388501,2006-03-31,2006-04-21,17.367455,3.710603,1.692344,2.164726,2.139886
sh600015,2006-06-21,4.220000,4.290000,4.190000,4.240000,0.004739,38173843.000000,162299889.000000,6614400000.000000,17808000000.000000,0.024470,7.285405,2006-03-31,2006-04-21,17.125117,3.658827,1.668730,2.134520,2.110027
sh600015,2006-06-20,4.140000,4.220000,4.100000,4.220000,0.019324,25902357.000000,108236469.000000,6583200000.000000,17724000000.000000,0.016604,7.251042,2006-03-31,2006-04-21,17.044344,3.641569,1.660859,2.124452,2.100075
sh600015,2006-06-19,4.120000,4.180000,4.080000,4.140000,-0.009569,25898090.000000,106993348.000000,6458400000.000000,17388000000.000000,0.016601,7.113579,2006-03-31,2006-04-21,16.721223,3.572534,1.629373,2.084178,2.060262
sh600015,2006-06-16,4.070000,4.190000,4.070000,4.180000,0.029557,33704112.000000,139546501.000000,6520800000.000000,17556000000.000000,0.021605,7.182307,2006-03-31,2006-04-21,16.882775,3.607049,1.645115,2.104314,2.080167
sh600015,2006-06-15,4.050000,4.140000,4.030000,4.060000,0.000000,20203056.000000,82281464.000000,6333600000.000000,17052000000.000000,0.012951,6.976114,2006-03-31,2006-04-21,16.398096,3.503497,1.597886,2.043902,2.020449
sh600015,2006-06-14,4.110000,4.130000,4.020000,4.060000,-0.016949,26110252.000000,105964448.000000,6333600000.000000,17052000000.000000,0.016737,6.976114,2006-03-31,2006-04-21,16.398096,3.503497,1.597886,2.043902,2.020449
sh600015,2006-06-13,4.200000,4.220000,4.080000,4.130000,-0.016667,32810935.000000,136080809.000000,6442800000.000000,17346000000.000000,0.021033,7.096391,2006-03-31,2006-04-21,16.680819,3.563901,1.625436,2.079142,2.055284
sh600015,2006-06-12,4.140000,4.300000,4.080000,4.200000,0.009615,40250786.000000,168811606.000000,6552000000.000000,17640000000.000000,0.025802,7.216671,2006-03-31,2006-04-21,16.963551,3.624307,1.652986,2.114382,2.090120
sh600015,2006-06-09,4.280000,4.280000,4.150000,4.160000,-0.032558,43302747.000000,182287097.000000,6489600000.000000,17472000000.000000,0.027758,7.147943,2006-03-31,2006-04-21,16.801999,3.589792,1.637244,2.094246,2.070215
sh600015,2006-06-08,4.200000,4.320000,4.150000,4.300000,0.018957,55576873.000000,234618968.000000,6708000000.000000,18060000000.000000,0.035626,7.388498,2006-03-31,2006-04-21,17.367449,3.710601,1.692343,2.164725,2.139885
sh600015,2006-06-07,4.490000,4.490000,4.180000,4.220000,-0.060134,100437093.000000,435778828.000000,6583200000.000000,17724000000.000000,0.064383,7.251040,2006-03-31,2006-04-21,17.044339,3.641568,1.660858,2.124452,2.100074
sh600015,2006-06-06,4.800000,4.800000,4.490000,4.490000,0.027640,223893958.000000,1022255116.000000,7004400000.000000,18858000000.000000,0.143522,7.714972,2006-03-31,2006-04-21,18.134861,3.874561,1.767123,2.260377,2.234440
sh600015,2006-04-17,5.640000,5.750000,5.550000,5.680000,0.003534,71776238.000000,407833536.000000,6816000000.000000,23856000000.000000,0.059814,7.507466,2005-12-31,2006-02-17,18.867417,4.115460,-3.691672,2.326023,2.174341
sh600015,2006-04-14,5.430000,5.660000,5.410000,5.660000,0.042357,43176996.000000,239362256.000000,6792000000.000000,23772000000.000000,0.035981,7.481028,2005-12-31,2006-02-17,18.800974,4.100967,-3.678672,2.317831,2.166684
sh600015,2006-04-13,5.530000,5.640000,5.390000,5.430000,-0.021622,47915509.000000,263750587.000000,6516000000.000000,22806000000.000000,0.039930,7.177030,2005-12-31,2006-02-17,18.036982,3.934321,-3.529186,2.223644,2.078639
sh600015,2006-04-12,5.700000,5.710000,5.500000,5.550000,-0.026316,53465370.000000,298821538.000000,6660000000.000000,23310000000.000000,0.044554,7.335642,2005-12-31,2006-02-17,18.435596,4.021269,-3.607180,2.272787,2.124577
sh600015,2006-04-11,5.700000,5.800000,5.670000,5.700000,0.001757,41748577.000000,238808561.000000,6840000000.000000,23940000000.000000,0.034790,7.533904,2005-12-31,2006-02-17,18.933859,4.129953,-3.704673,2.334214,2.181998
sh600015,2006-04-10,5.610000,5.700000,5.600000,5.690000,0.014260,38363704.000000,216783010.000000,6828000000.000000,23898000000.000000,0.031970,7.520690,2005-12-31,2006-02-17,18.900651,4.122710,-3.698175,2.330120,2.178171
sh600015,2006-04-07,5.700000,5.810000,5.560000,5.610000,-0.020942,55308489.000000,314036442.000000,6732000000.000000,23562000000.000000,0.046090,7.414953,2005-12-31,2006-02-17,18.634917,4.064746,-3.646180,2.297359,2.147547
sh600015,2006-04-06,6.030000,6.200000,5.710000,5.730000,-0.034711,133372947.000000,785561994.000000,6876000000.000000,24066000000.000000,0.111144,7.573558,2005-12-31,2006-02-17,19.033517,4.151691,-3.724172,2.346500,2.193483
sh600015,2006-02-24,5.880000,6.050000,5.830000,6.050000,0.028912,55123466.000000,328926200.000000,7260000000.000000,25410000000.000000,0.045936,7.845897,2005-12-31,2006-02-17,19.717947,4.300982,-3.858090,2.430878,2.272359
sh600015,2006-02-23,5.620000,5.890000,5.610000,5.880000,0.046263,46691511.000000,268979905.000000,7056000000.000000,24696000000.000000,0.038910,7.625431,2005-12-31,2006-02-17,19.163880,4.180127,-3.749679,2.362571,2.208507
sh600015,2006-02-22,5.660000,5.700000,5.570000,5.620000,-0.005310,17540756.000000,98919420.000000,6744000000.000000,23604000000.000000,0.014617,7.288254,2005-12-31,2006-02-17,18.316504,3.995292,-3.583878,2.258105,2.110852
sh600015,2006-02-21,5.580000,5.670000,5.490000,5.650000,0.010733,21785633.000000,122203611.000000,6780000000.000000,23730000000.000000,0.018155,7.327162,2005-12-31,2006-02-17,18.414284,4.016621,-3.603010,2.270159,2.122121
sh600015,2006-02-20,5.500000,5.690000,5.450000,5.590000,0.016364,26837256.000000,150757129.000000,6708000000.000000,23478000000.000000,0.022364,7.249354,2005-12-31,2006-02-17,18.218742,3.973968,-3.564750,2.246052,2.099586
sh600015,2006-02-17,5.450000,5.620000,5.360000,5.500000,0.011029,24854286.000000,137296600.000000,6600000000.000000,23100000000.000000,0.020712,7.132636,2005-12-31,2006-02-17,17.925411,3.909985,-3.507356,2.209890,2.065781
sh600015,2006-02-16,5.480000,5.570000,5.380000,5.440000,-0.005484,26741791.000000,146486907.000000,6528000000.000000,22848000000.000000,0.022285,7.054828,2005-09-30,2005-10-31,17.160219,4.096181,1.180887,2.224184,2.043246
sh600015,2006-02-15,5.460000,5.700000,5.440000,5.470000,0.014842,48206972.000000,270356083.000000,6564000000.000000,22974000000.000000,0.040172,7.093730,2005-09-30,2005-10-31,17.254844,4.118769,1.187399,2.236448,2.054513
sh600015,2006-02-14,5.400000,5.420000,5.340000,5.390000,-0.001852,8984193.000000,48330084.000000,6468000000.000000,22638000000.000000,0.007487,6.989985,2005-09-30,2005-10-31,17.002493,4.058532,1.170033,2.203740,2.024466
sh600015,2006-02-13,5.310000,5.400000,5.200000,5.400000,0.016949,16819349.000000,88857614.000000,6480000000.000000,22680000000.000000,0.014016,7.002954,2005-09-30,2005-10-31,17.034040,4.066062,1.172204,2.207829,2.028223
sh600015,2006-02-10,5.230000,5.320000,5.210000,5.310000,0.017241,13724584.000000,72565889.000000,6372000000.000000,22302000000.000000,0.011437,6.886239,2005-09-30,2005-10-31,16.750142,3.998295,1.152667,2.171033,1.994419
sh600015,2006-02-09,5.330000,5.330000,5.180000,5.220000,-0.022472,23535863.000000,122994512.000000,6264000000.000000,21924000000.000000,0.019613,6.769526,2005-09-30,2005-10-31,16.466248,3.930529,1.133131,2.134236,1.960616
sh600015,2006-02-08,5.350000,5.420000,5.230000,5.340000,-0.005587,28672639.000000,152453270.000000,6408000000.000000,22428000000.000000,0.023894,6.925148,2005-09-30,2005-10-31,16.844784,4.020886,1.159180,2.183299,2.005688
sh600015,2006-02-07,5.490000,5.510000,5.350000,5.370000,-0.021858,23492218.000000,127702098.000000,6444000000.000000,22554000000.000000,0.019577,6.964056,2005-09-30,2005-10-31,16.939424,4.043477,1.165693,2.195566,2.016957
sh600015,2006-02-06,5.340000,5.540000,5.330000,5.490000,0.030019,30123417.000000,164438451.000000,6588000000.000000,23058000000.000000,0.025103,7.119678,2005-09-30,2005-10-31,17.317960,4.133835,1.191742,2.244629,2.062029
sh600015,2006-01-25,5.190000,5.330000,5.170000,5.330000,0.026975,18737791.000000,98857994.000000,6396000000.000000,22386000000.000000,0.015615,6.912181,2005-09-30,2005-10-31,16.813243,4.013358,1.157010,2.179211,2.001933
sh600015,2006-01-24,5.190000,5.240000,5.140000,5.190000,0.000000,11026615.000000,57230893.000000,6228000000.000000,21798000000.000000,0.009189,6.730623,2005-09-30,2005-10-31,16.371619,3.907941,1.126619,2.121971,1.949349
sh600015,2006-01-23,5.090000,5.260000,5.050000,5.190000,0.015656,27264212.000000,141690753.000000,6228000000.000000,21798000000.000000,0.022720,6.730623,2005-09-30,2005-10-31,16.371619,3.907941,1.126619,2.121971,1.949349
sh600015,2006-01-20,5.120000,5.140000,5.030000,5.110000,-0.001953,16951197.000000,86300732.000000,6132000000.000000,21462000000.000000,0.014126,6.626872,2005-09-30,2005-10-31,16.119256,3.847701,1.109253,2.089262,1.919300
sh600015,2006-01-19,5.110000,5.160000,5.050000,5.120000,0.005894,24247963.000000,124051909.000000,6144000000.000000,21504000000.000000,0.020207,6.639840,2005-09-30,2005-10-31,16.150798,3.855231,1.111423,2.093350,1.923056
sh600015,2006-01-18,4.850000,5.100000,4.850000,5.090000,0.049485,28403965.000000,142364323.000000,6108000000.000000,21378000000.000000,0.023670,6.600934,2005-09-30,2005-10-31,16.056163,3.832641,1.104911,2.081084,1.911788
sh600015,2006-01-17,4.820000,4.920000,4.800000,4.850000,0.006224,19369774.000000,94269921.000000,5820000000.000000,20370000000.000000,0.016141,6.289689,2005-09-30,2005-10-31,15.299088,3.651926,1.052812,1.982957,1.821644
sh600015,2006-01-16,5.020000,5.020000,4.800000,4.820000,-0.041750,28880193.000000,141597125.000000,5784000000.000000,20244000000.000000,0.024067,6.250784,2005-09-30,2005-10-31,15.204456,3.629337,1.046300,1.970692,1.810376
sh600015,2006-01-13,5.100000,5.160000,4.980000,5.030000,-0.015656,30830893.000000,155753564.000000,6036000000.000000,21126000000.000000,0.025692,6.523124,2005-09-30,2005-10-31,15.866899,3.787463,1.091887,2.056553,1.889252
sh600015,2006-01-12,5.080000,5.150000,5.040000,5.110000,0.003929,11727721.000000,59753558.000000,6132000000.000000,21462000000.000000,0.009773,6.626875,2005-09-30,2005-10-31,16.119262,3.847703,1.109253,2.089262,1.919301
sh600015,2006-01-11,5.170000,5.170000,5.050000,5.090000,-0.015474,16301231.000000,83108082.000000,6108000000.000000,21378000000.000000,0.013584,6.600940,2005-09-30,2005-10-31,16.056177,3.832644,1.104912,2.081086,1.911790
sh600015,2006-01-10,5.100000,5.180000,4.990000,5.170000,0.011742,26206808.000000,133444598.000000,6204000000.000000,21714000000.000000,0.021839,6.704688,2005-09-30,2005-10-31,16.308535,3.892883,1.122278,2.113795,1.941838
sh600015,2006-01-09,5.090000,5.170000,5.020000,5.110000,0.003929,29141136.000000,148542704.000000,6132000000.000000,21462000000.000000,0.024284,6.626875,2005-09-30,2005-10-31,16.119263,3.847703,1.109253,2.089263,1.919301
sh600015,2006-01-06,5.090000,5.200000,5.050000,5.090000,0.000000,28305249.000000,145204694.000000,6108000000.000000,21378000000.000000,0.023588,6.600940,2005-09-30,2005-10-31,16.056178,3.832645,1.104912,2.081086,1.911790
sh600015,2006-01-05,4.950000,5.100000,4.900000,5.090000,0.030364,39188678.000000,196526783.000000,6108000000.000000,21378000000.000000,0.032657,6.600940,2005-09-30,2005-10-31,16.056178,3.832645,1.104912,2.081086,1.911790
sh600015,2006-01-04,4.760000,4.960000,4.760000,4.940000,0.042194,43731998.000000,214231920.000000,5928000000.000000,20748000000.000000,0.036443,6.406416,2005-09-30,2005-10-31,15.583015,3.719700,1.072351,2.019758,1.855451
sh600015,2005-12-30,4.800000,4.820000,4.720000,4.740000,-0.012500,12584735.000000,60196605.000000,5688000000.000000,19908000000.000000,0.010487,6.147047,2005-09-30,2005-10-31,14.952125,3.569105,1.028936,1.937987,1.780331
sh600015,2005-12-29,4.700000,4.830000,4.690000,4.800000,0.021277,18621480.000000,88668623.000000,5760000000.000000,20160000000.000000,0.015518,6.224858,2005-09-30,2005-10-31,15.141393,3.614283,1.041961,1.962518,1.802867
sh600015,2005-12-28,4.700000,4.740000,4.680000,4.700000,-0.002123,9533232.000000,44829768.000000,5640000000.000000,19740000000.000000,0.007944,6.095171,2005-09-30,2005-10-31,14.825941,3.538984,1.020253,1.921632,1.765307
sh600015,2005-12-27,4.750000,4.780000,4.700000,4.710000,-0.008421,12008969.000000,56948692.000000,5652000000.000000,19782000000.000000,0.010007,6.108139,2005-09-30,2005-10-31,14.857484,3.546514,1.022423,1.925720,1.769063
